,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
681,1.0888922214508057,0.30612063,2.963049,11.906965255737305,11.906965,11.906965
682,1.0067182779312134,0.3225682,2.450826,11.274982452392578,11.274982,11.274982
683,1.0291996002197266,0.3082292,3.182397,11.263683319091797,11.263683,11.263683
684,1.1215628385543823,0.34220812,3.9480653,13.107699394226074,13.107699,13.107699
685,1.084119439125061,0.2863664,3.1696293,13.345011711120605,13.345012,13.345012
686,1.0792160034179688,0.3335854,2.9666781,12.823073387145996,12.823073,12.823073
687,1.3475160598754883,0.42972696,4.9209323,13.286314964294434,13.286315,13.286315
688,1.173537015914917,0.38715976,6.1628823,13.035225868225098,13.035226,13.035226
689,1.1368191242218018,0.3217736,2.8729703,13.066902160644531,13.066902,13.066902
690,1.1674115657806396,0.29438204,3.6684713,12.136900901794434,12.136901,12.136901
691,1.1213054656982422,0.34618112,4.215313,12.775100708007812,12.775101,12.775101
692,1.0134987831115723,0.30175334,3.3425894,12.043527603149414,12.043528,12.043528
693,0.9068704843521118,0.3026536,2.4045587,12.376368522644043,12.3763685,12.3763685
694,0.980301558971405,0.32051024,2.408732,11.98082160949707,11.980822,11.980822
695,1.4177155494689941,0.33498096,4.0144053,12.818047523498535,12.818048,12.818048
696,1.6428589820861816,0.51616704,4.94456,13.731453895568848,13.731454,13.731454
697,1.3723102807998657,0.4686231,4.0304685,12.834441184997559,12.834441,12.834441
698,1.2755615711212158,0.38114753,4.944722,11.075922012329102,11.075922,11.075922
699,1.028660535812378,0.2739948,2.6282737,11.945311546325684,11.945312,11.945312
