,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
1484,0.0003719454107340425,7.269854540936649e-05,0.00010983009997289628,0.0005150156212039292,0.0005150156212039292,0.0005150156212039292
1485,0.00037211060407571495,7.271434151334688e-05,0.00010981032392010093,0.0005147912306711078,0.0005147912306711078,0.0005147912306711078
1486,0.00037208572030067444,7.281739817699417e-05,0.0001097373096854426,0.0005148938507772982,0.0005148938507772982,0.0005148938507772982
1487,0.0003725238493643701,7.302869926206768e-05,0.00010978043428622186,0.0005149849457666278,0.0005149849457666278,0.0005149849457666278
1488,0.00037279323441907763,7.318677671719342e-05,0.00010970280709443614,0.0005147387855686247,0.0005147387855686247,0.0005147387855686247
1489,0.00037297920789569616,7.335966074606404e-05,0.0001096333289751783,0.0005148968193680048,0.0005148968193680048,0.0005148968193680048
1490,0.0003733626217581332,7.345464109675959e-05,0.00010973970347549766,0.0005155813414603472,0.0005155813414603472,0.0005155813414603472
1491,0.0003733681223820895,7.323656609514728e-05,0.00010989884322043508,0.0005165702314116061,0.0005165702314116061,0.0005165702314116061
1492,0.0003730266180355102,7.284219464054331e-05,0.00011013002949766815,0.0005176910199224949,0.0005176910199224949,0.0005176910199224949
1493,0.00037277344381436706,7.255397940753028e-05,0.00011032757174689323,0.0005178612191230059,0.0005178612191230059,0.0005178612191230059
1494,0.0003723794943653047,7.247696339618415e-05,0.00011019049998139963,0.0005165971233509481,0.0005165971233509481,0.0005165971233509481
1495,0.0003718159277923405,7.254353113239631e-05,0.00010983327229041606,0.0005150656215846539,0.0005150656215846539,0.0005150656215846539
1496,0.0003713810001499951,7.257636752910912e-05,0.00010959296196233481,0.0005142310401424766,0.0005142310401424766,0.0005142310401424766
1497,0.0003710809105541557,7.251468923641369e-05,0.00010951064177788794,0.0005139891873113811,0.0005139891873113811,0.0005139891873113811
1498,0.00037092092679813504,7.247294706758112e-05,0.0001094858962460421,0.0005140059511177242,0.0005140059511177242,0.0005140059511177242
1499,0.0003709658340085298,7.25045902072452e-05,0.00010948822455247864,0.0005141510628163815,0.0005141510628163815,0.0005141510628163815
1500,0.0003710862365551293,7.253482908708975e-05,0.00010951254807878286,0.0005143970483914018,0.0005143970483914018,0.0005143970483914018
1501,0.00037115480517968535,7.252179784700274e-05,0.00010955762991216034,0.0005147020565345883,0.0005147020565345883,0.0005147020565345883
1502,0.0003711874596774578,7.249593181768432e-05,0.000109609063656535,0.0005149039207026362,0.0005149039207026362,0.0005149039207026362
1503,0.00037117116153240204,7.24790952517651e-05,0.00010962314991047606,0.0005148825002834201,0.0005148825002834201,0.0005148825002834201
1504,0.0003710879827849567,7.247108442243189e-05,0.00010959232167806476,0.000514740590006113,0.000514740590006113,0.000514740590006113
1505,0.0003710034943651408,7.247148460010067e-05,0.00010955803736578673,0.0005146469338797033,0.0005146469338797033,0.0005146469338797033
1506,0.0003709687734954059,7.247574831126258e-05,0.00010954363096971065,0.0005146353505551815,0.0005146353505551815,0.0005146353505551815
1507,0.0003709601005539298,7.247718895087019e-05,0.0001095379120670259,0.0005146702751517296,0.0005146702751517296,0.0005146702751517296
1508,0.00037096365122124553,7.247870235005394e-05,0.00010953827586490661,0.0005147497286088765,0.0005147497286088765,0.0005147497286088765
1509,0.00037099310429766774,7.248384645208716e-05,0.00010955175093840808,0.0005148618947714567,0.0005148618947714567,0.0005148618947714567
1510,0.00037102604983374476,7.248645124491304e-05,0.00010956826008623466,0.0005149487988092005,0.0005149487988092005,0.0005149487988092005
1511,0.00037102101487107575,7.248154724948108e-05,0.00010957071935990825,0.0005149757489562035,0.0005149757489562035,0.0005149757489562035
1512,0.0003709907759912312,7.24778656149283e-05,0.00010956326877931133,0.00051497871754691,0.00051497871754691,0.00051497871754691
1513,0.00037097680615261197,7.248157635331154e-05,0.00010955936886603013,0.0005149890785105526,0.0005149890785105526,0.0005149890785105526
1514,0.000370972091332078,7.248436304507777e-05,0.0001095559709938243,0.0005149910575710237,0.0005149910575710237,0.0005149910575710237
1515,0.00037094653816893697,7.248031033668667e-05,0.0001095450425054878,0.0005149833741597831,0.0005149833741597831,0.0005149833741597831
1516,0.0003709225566126406,7.247923349495977e-05,0.00010953706077998504,0.0005150064243935049,0.0005150064243935049,0.0005150064243935049
1517,0.0003709332668222487,7.248584006447345e-05,0.00010954188473988324,0.0005150611978024244,0.0005150611978024244,0.0005150611978024244
1518,0.00037094525760039687,7.248763722600415e-05,0.00010954582830891013,0.000515091116540134,0.000515091116540134,0.000515091116540134
1519,0.00037091560079716146,7.247985922731459e-05,0.00010953622404485941,0.0005150899523869157,0.0005150899523869157,0.0005150899523869157
1520,0.00037088655517436564,7.247846951941028e-05,0.0001095292391255498,0.0005151177756488323,0.0005151177756488323,0.0005151177756488323
1521,0.0003709013981278986,7.248689507832751e-05,0.00010953612945741042,0.0005151679506525397,0.0005151679506525397,0.0005151679506525397
1522,0.0003709042794071138,7.248562178574502e-05,0.00010953564924420789,0.0005151692894287407,0.0005151692894287407,0.0005151692894287407
1523,0.00037085101939737797,7.247325993375853e-05,0.00010951721196761355,0.0005151433288119733,0.0005151433288119733,0.0005151433288119733
1524,0.00037081920891068876,7.247403846122324e-05,0.00010950962314382195,0.0005151793593540788,0.0005151793593540788,0.0005151793593540788
1525,0.00037085291114635766,7.248685142258182e-05,0.0001095224215532653,0.0005152445519343019,0.0005152445519343019,0.0005152445519343019
1526,0.0003708530275616795,7.248143811011687e-05,0.00010951986769214272,0.0005152298253960907,0.0005152298253960907,0.0005152298253960907
1527,0.0003707754076458514,7.246379391290247e-05,0.00010949421994155273,0.000515194667968899,0.000515194667968899,0.000515194667968899
1528,0.000370750087313354,7.246941095218062e-05,0.00010949089482892305,0.0005152577068656683,0.0005152577068656683,0.0005152577068656683
1529,0.0003708122530952096,7.248770270962268e-05,0.00010951297008432448,0.0005153371021151543,0.0005153371021151543,0.0005153371021151543
1530,0.0003707972355186939,7.247390749398619e-05,0.00010950335126835853,0.0005152843077667058,0.0005152843077667058,0.0005152843077667058
1531,0.0003706825082190335,7.245012966450304e-05,0.00010946661495836452,0.0005152337835170329,0.0005152337835170329,0.0005152337835170329
1532,0.00037067491211928427,7.246508175740018e-05,0.00010947114060400054,0.0005153368110768497,0.0005153368110768497,0.0005153368110768497
1533,0.00037077796878293157,7.249008922372013e-05,0.00010950527939712629,0.0005154262762516737,0.0005154262762516737,0.0005154262762516737
1534,0.0003707299183588475,7.246204040711746e-05,0.00010948174895020202,0.0005153148085810244,0.0005153148085810244,0.0005153148085810244
1535,0.0003705692943185568,7.243295840453357e-05,0.00010943230881821364,0.0005152603844180703,0.0005152603844180703,0.0005152603844180703
1536,0.00037060334580019116,7.246431050589308e-05,0.00010945345275104046,0.0005154343671165407,0.0005154343671165407,0.0005154343671165407
1537,0.0003707637370098382,7.249615737237036e-05,0.00010950389696517959,0.0005155244143679738,0.0005155244143679738,0.0005155244143679738
1538,0.00037064924254082143,7.244402513606474e-05,0.0001094544495572336,0.0005153226666152477,0.0005153226666152477,0.0005153226666152477
1539,0.00037043477641418576,7.241265848279e-05,0.00010939213098026812,0.0005152828525751829,0.0005152828525751829,0.0005152828525751829
1540,0.00037054787389934063,7.247117173392326e-05,0.00010944271343760192,0.0005155660910531878,0.0005155660910531878,0.0005155660910531878
1541,0.0003707768046297133,7.250468479469419e-05,0.00010951011790893972,0.0005156155675649643,0.0005156155675649643,0.0005156155675649643
1542,0.00037053428241051733,7.241559069370851e-05,0.00010941404616460204,0.0005152922822162509,0.0005152922822162509,0.0005152922822162509
1543,0.0003702793619595468,7.239163824124262e-05,0.00010934661258943379,0.0005153112579137087,0.0005153112579137087,0.0005153112579137087
1544,0.0003705340495798737,7.249339250847697e-05,0.00010944732639472932,0.0005157562554813921,0.0005157562554813921,0.0005157562554813921
1545,0.0003708215954247862,7.251204078784212e-05,0.00010952304000966251,0.0005156801198609173,0.0005156801198609173,0.0005156801198609173
1546,0.00037036684807389975,7.237539830384776e-05,0.00010935530008282512,0.0005152250523678958,0.0005152250523678958,0.0005152250523678958
1547,0.0003701142850331962,7.237395766424015e-05,0.00010929991549346596,0.0005153679521754384,0.0005153679521754384,0.0005153679521754384
1548,0.0003706029092427343,7.254240335896611e-05,0.00010948182898573577,0.0005160358268767595,0.0005160358268767595,0.0005160358268767595
1549,0.0003708789008669555,7.250451017171144e-05,0.0001095319603336975,0.0005156644037924707,0.0005156644037924707,0.0005156644037924707
1550,0.0003701266832649708,7.232726056827232e-05,0.00010927504627034068,0.0005151376244612038,0.0005151376244612038,0.0005151376244612038
1551,0.00036997112329117954,7.236938108690083e-05,0.00010926177492365241,0.0005155060207471251,0.0005155060207471251,0.0005155060207471251
1552,0.0003708297444973141,7.263300358317792e-05,0.00010957125050481409,0.0005164085887372494,0.0005164085887372494,0.0005164085887372494
1553,0.00037086516385897994,7.24546262063086e-05,0.00010950209252769127,0.0005154981627129018,0.0005154981627129018,0.0005154981627129018
1554,0.00036983477184548974,7.228822505567223e-05,0.0001091866652132012,0.0005150786018930376,0.0005150786018930376,0.0005150786018930376
1555,0.0003699199587572366,7.240313425427303e-05,0.00010925449169008061,0.0005158521817065775,0.0005158521817065775,0.0005158521817065775
1556,0.00037128664553165436,7.27503647794947e-05,0.00010973359894705936,0.0005166946793906391,0.0005166946793906391,0.0005166946793906391
1557,0.0003705784911289811,7.234466465888545e-05,0.00010936866601696238,0.0005152286612428725,0.0005152286612428725,0.0005152286612428725
1558,0.00036961367004550993,7.227589230751619e-05,0.00010913021833403036,0.0005150962388142943,0.0005150962388142943,0.0005150962388142943
1559,0.00037014117697253823,7.254733645822853e-05,0.00010935001046163961,0.0005166106857359409,0.0005166106857359409,0.0005166106857359409
1560,0.0003717448271345347,7.27408696548082e-05,0.00010985691187670454,0.000516320054885,0.000516320054885,0.000516320054885
1561,0.00036993587855249643,7.226996967801824e-05,0.00010915830353042111,0.0005151754012331367,0.0005151754012331367,0.0005151754012331367
1562,0.0003695495252031833,7.226993329823017e-05,0.00010910270066233352,0.0005153383826836944,0.0005153383826836944,0.0005153383826836944
1563,0.0003709444426931441,7.282620936166495e-05,0.00010967475100187585,0.0005173083045519888,0.0005173083045519888,0.0005173083045519888
1564,0.00037119159242138267,7.242376887006685e-05,0.00010956401092698798,0.0005154008395038545,0.0005154008395038545,0.0005154008395038545
1565,0.0003695311024785042,7.229660695884377e-05,0.00010910108539974317,0.0005152045632712543,0.0005152045632712543,0.0005152045632712543
1566,0.0003697068605106324,7.241690764203668e-05,0.00010917282634181902,0.0005163518944755197,0.0005163518944755197,0.0005163518944755197
1567,0.00037157232873141766,7.274869858520105e-05,0.00010985399421770126,0.0005163214518688619,0.0005163214518688619,0.0005163214518688619
1568,0.0003698010987136513,7.225255103548989e-05,0.00010911899880738929,0.000515276100486517,0.000515276100486517,0.000515276100486517
1569,0.0003694079350680113,7.225097215268761e-05,0.00010905905946856365,0.0005154485697858036,0.0005154485697858036,0.0005154485697858036
1570,0.0003704846021719277,7.265341992024332e-05,0.00010951622243737802,0.0005166780902072787,0.0005166780902072787,0.0005166780902072787
1571,0.000370464229490608,7.234427175717428e-05,0.00010936806938843802,0.0005154007812961936,0.0005154007812961936,0.0005154007812961936
1572,0.0003693183825816959,7.224252476589754e-05,0.00010904376540565863,0.000515314401127398,0.000515314401127398,0.000515314401127398
1573,0.0003696169296745211,7.239329715957865e-05,0.00010917375038843602,0.0005161731969565153,0.0005161731969565153,0.0005161731969565153
1574,0.0003705058479681611,7.248204201459885e-05,0.0001094675826607272,0.0005158914136700332,0.0005158914136700332,0.0005158914136700332
1575,0.0003695243794936687,7.224633736768737e-05,0.0001090928417397663,0.0005153890233486891,0.0005153890233486891,0.0005153890233486891
1576,0.0003693170438054949,7.22708718967624e-05,0.00010905951057793573,0.0005157032283023,0.0005157032283023,0.0005157032283023
1577,0.0003699969674926251,7.24603669368662e-05,0.00010932084114756435,0.0005161890876479447,0.0005161890876479447,0.0005161890876479447
1578,0.00036989833461120725,7.232151983771473e-05,0.00010922984802164137,0.0005156245897524059,0.0005156245897524059,0.0005156245897524059
1579,0.0003693035105243325,7.224666478578001e-05,0.00010904984810622409,0.0005155617836862803,0.0005155617836862803,0.0005155617836862803
1580,0.00036952292430214584,7.23527991794981e-05,0.00010914861923083663,0.000516064465045929,0.000516064465045929,0.000516064465045929
1581,0.00036999667645432055,7.240995182655752e-05,0.00010929842392215505,0.0005160229047760367,0.0005160229047760367,0.0005160229047760367
1582,0.00036951826768927276,7.226987509056926e-05,0.00010911026765825227,0.0005156391416676342,0.0005156391416676342,0.0005156391416676342
1583,0.0003692886093631387,7.227306196000427e-05,0.00010905781527981162,0.0005158116691745818,0.0005158116691745818,0.0005158116691745818
1584,0.00036972248926758766,7.240600825753063e-05,0.00010922259389190003,0.0005162548623047769,0.0005162548623047769,0.0005162548623047769
1585,0.00036982964957132936,7.235159864649177e-05,0.00010922479850705713,0.0005159302381798625,0.0005159302381798625,0.0005159302381798625
1586,0.00036930962232872844,7.225216540973634e-05,0.00010905110684689134,0.0005157161504030228,0.0005157161504030228,0.0005157161504030228
1587,0.0003693434700835496,7.231604104163125e-05,0.00010908737749559805,0.0005160919390618801,0.0005160919390618801,0.0005160919390618801
1588,0.0003698577347677201,7.242777064675465e-05,0.00010926394315902144,0.0005163418827578425,0.0005163418827578425,0.0005163418827578425
1589,0.0003696059575304389,7.22985714673996e-05,0.00010914030281128362,0.0005158689455129206,0.0005158689455129206,0.0005158689455129206
1590,0.000369169341865927,7.224777073133737e-05,0.00010901497444137931,0.000515834370162338,0.000515834370162338,0.000515834370162338
1591,0.0003694628830999136,7.237470708787441e-05,0.0001091387530323118,0.0005163993337191641,0.0005163993337191641,0.0005163993337191641
1592,0.0003699146618600935,7.241705316118896e-05,0.00010926998947979882,0.000516324071213603,0.000516324071213603,0.000516324071213603
1593,0.00036934149102307856,7.225090666906908e-05,0.00010905115777859464,0.0005158240091986954,0.0005158240091986954,0.0005158240091986954
1594,0.0003690787707455456,7.225768058560789e-05,0.00010899581684498116,0.0005160257569514215,0.0005160257569514215,0.0005160257569514215
1595,0.0003696699277497828,7.244754669955e-05,0.00010921827197307721,0.0005167031777091324,0.0005167031777091324,0.0005167031777091324
1596,0.00036984164034947753,7.236540841404349e-05,0.00010922396904788911,0.0005161925801075995,0.0005161925801075995,0.0005161925801075995
1597,0.00036906133755110204,7.221501437015831e-05,0.00010896673484239727,0.0005158176645636559,0.0005158176645636559,0.0005158176645636559
1598,0.00036907795583829284,7.229866605484858e-05,0.00010900862253038213,0.0005163562018424273,0.0005163562018424273,0.0005163562018424273
1599,0.000369951652828604,7.251025817822665e-05,0.00010931403085123748,0.0005168801289983094,0.0005168801289983094,0.0005168801289983094
1600,0.0003695647756103426,7.227813330246136e-05,0.00010910908895311877,0.0005159990978427231,0.0005159990978427231,0.0005159990978427231
1601,0.0003688253345899284,7.219631515908986e-05,0.00010890371777350083,0.0005158832063898444,0.0005158832063898444,0.0005158832063898444
1602,0.0003692510072141886,7.239697879413143e-05,0.00010908579133683816,0.0005168663337826729,0.0005168663337826729,0.0005168663337826729
1603,0.00037016713758930564,7.250167254824191e-05,0.00010936438775388524,0.0005167491035535932,0.0005167491035535932,0.0005167491035535932
1604,0.00036910883500240743,7.219804683700204e-05,0.0001089544894057326,0.0005158712156116962,0.0005158712156116962,0.0005158712156116962
1605,0.0003687000717036426,7.220321276690811e-05,0.00010887450480367988,0.0005161176668480039,0.0005161176668480039,0.0005161176668480039
1606,0.00036969478242099285,7.25510690244846e-05,0.00010925885726464912,0.00051738484762609,0.00051738484762609,0.00051738484762609
1607,0.0003700022934935987,7.236905366880819e-05,0.00010925741662504151,0.0005163180758245289,0.0005163180758245289,0.0005163180758245289
1608,0.00036868490860797465,7.216723315650597e-05,0.00010884230869123712,0.0005158669082447886,0.0005158669082447886,0.0005158669082447886
1609,0.00036877355887554586,7.22845652489923e-05,0.00010891377314692363,0.000516717613209039,0.000516717613209039,0.000516717613209039
1610,0.0003702591930050403,7.263122824952006e-05,0.00010944660607492551,0.0005173531826585531,0.0005173531826585531,0.0005173531826585531
1611,0.000369295448763296,7.220128463814035e-05,0.00010898812615778297,0.0005159982829354703,0.0005159982829354703,0.0005159982829354703
1612,0.00036848202580586076,7.215940422611311e-05,0.00010879914043471217,0.0005160067812539637,0.0005160067812539637,0.0005160067812539637
1613,0.00036926279426552355,7.249575719470158e-05,0.00010911999561358243,0.0005175213445909321,0.0005175213445909321,0.0005175213445909321
1614,0.0003702157991938293,7.244943117257208e-05,0.00010935922909993678,0.0005166121409274638,0.0005166121409274638,0.0005166121409274638
1615,0.00036859180545434356,7.215361983980983e-05,0.00010880021727643907,0.0005159852444194257,0.0005159852444194257,0.0005159852444194257
1616,0.00036850018659606576,7.221478153951466e-05,0.00010881401249207556,0.0005166136543266475,0.0005166136543266475,0.0005166136543266475
1617,0.00036997630377300084,7.261714927153662e-05,0.00010937698243651539,0.0005175003898330033,0.0005175003898330033,0.0005175003898330033
1618,0.00036926407483406365,7.220308179967105e-05,0.00010898637992795557,0.0005161393783055246,0.0005161393783055246,0.0005161393783055246
1619,0.0003683323157019913,7.214418292278424e-05,0.00010875456064241007,0.0005161173758096993,0.0005161173758096993,0.0005161173758096993
1620,0.0003689548757392913,7.241863204399124e-05,0.00010901478526648134,0.0005174034740775824,0.0005174034740775824,0.0005174034740775824
1621,0.0003698771179188043,7.241489947773516e-05,0.00010926857066806406,0.0005167062045074999,0.0005167062045074999,0.0005167062045074999
1622,0.000368467066437006,7.2140057454817e-05,0.00010877040767809376,0.0005161347216926515,0.0005161347216926515,0.0005161347216926515
1623,0.00036836089566349983,7.219898543553427e-05,0.00010877839667955413,0.0005166893824934959,0.0005166893824934959,0.0005166893824934959
1624,0.0003695220220834017,7.250288035720587e-05,0.00010921759530901909,0.0005173495737835765,0.0005173495737835765,0.0005173495737835765
1625,0.00036901654675602913,7.220179395517334e-05,0.0001089381767087616,0.0005163255846127868,0.0005163255846127868,0.0005163255846127868
1626,0.00036822102265432477,7.213697244878858e-05,0.00010872585698962212,0.0005163233727216721,0.0005163233727216721,0.0005163233727216721
1627,0.0003687375283334404,7.235198427224532e-05,0.0001089412035071291,0.000517282634973526,0.000517282634973526,0.000517282634973526
1628,0.0003694190818350762,7.236147212097421e-05,0.00010912976722465828,0.0005168418283574283,0.0005168418283574283,0.0005168418283574283
1629,0.00036838927189819515,7.213955541374162e-05,0.00010875949374167249,0.0005163377500139177,0.0005163377500139177,0.0005163377500139177
1630,0.0003682631650008261,7.219235703814775e-05,0.00010875761654460803,0.0005167946801520884,0.0005167946801520884,0.0005167946801520884
1631,0.00036913997610099614,7.24198980606161e-05,0.00010908242256846279,0.000517353240866214,0.000517353240866214,0.000517353240866214
1632,0.0003688617725856602,7.221454143291339e-05,0.00010891205602092668,0.0005165792535990477,0.0005165792535990477,0.0005165792535990477
1633,0.0003681525122374296,7.213643402792513e-05,0.00010870854021050036,0.0005165174370631576,0.0005165174370631576,0.0005165174370631576
1634,0.0003685293486341834,7.230354094645008e-05,0.00010887052485486493,0.0005172931123524904,0.0005172931123524904,0.0005172931123524904
1635,0.0003691675956360996,7.235497469082475e-05,0.00010905997623922303,0.0005171071388758719,0.0005171071388758719,0.0005171071388758719
1636,0.0003683648246806115,7.214682409539819e-05,0.00010875696898438036,0.000516552827320993,0.000516552827320993,0.000516552827320993
1637,0.00036812975304201245,7.217330858111382e-05,0.00010871796985156834,0.0005168791394680738,0.0005168791394680738,0.0005168791394680738
1638,0.0003688708820845932,7.23878329154104e-05,0.00010899528570007533,0.0005175367114134133,0.0005175367114134133,0.0005175367114134133
1639,0.00036883947905153036,7.224213186418638e-05,0.00010891877900576219,0.0005168663919903338,0.0005168663919903338,0.0005168663919903338
1640,0.00036806927528232336,7.212816126411781e-05,0.00010868103709071875,0.0005166632472537458,0.0005166632472537458,0.0005166632472537458
1641,0.0003682899405248463,7.226101297419518e-05,0.00010879092587856576,0.0005173682584427297,0.0005173682584427297,0.0005173682584427297
1642,0.00036905266460962594,7.238180842250586e-05,0.00010903875954682007,0.000517458189278841,0.000517458189278841,0.000517458189278841
1643,0.0003683729737531394,7.215459481813014e-05,0.00010875824227696285,0.0005167580093257129,0.0005167580093257129,0.0005167580093257129
1644,0.00036794913467019796,7.214273500721902e-05,0.00010865926742553711,0.0005169350188225508,0.0005169350188225508,0.0005169350188225508
1645,0.00036861715489067137,7.236976671265438e-05,0.00010891825513681397,0.0005177806597203016,0.0005177806597203016,0.0005177806597203016
1646,0.0003688954748213291,7.228588219732046e-05,0.0001089507932192646,0.000517193810082972,0.000517193810082972,0.000517193810082972
1647,0.00036797780194319785,7.211404590634629e-05,0.00010864617070183158,0.0005167893832549453,0.0005167893832549453,0.0005167893832549453
1648,0.0003680127556435764,7.221051782835275e-05,0.00010869871766772121,0.0005174201796762645,0.0005174201796762645,0.0005174201796762645
1649,0.00036894972436130047,7.242042920552194e-05,0.00010902571375481784,0.0005178635474294424,0.0005178635474294424,0.0005178635474294424
1650,0.0003684268449433148,7.216812809929252e-05,0.00010877252498175949,0.0005169749492779374,0.0005169749492779374,0.0005169749492779374
1651,0.00036775338230654597,7.210961484815925e-05,0.00010859427857212722,0.000516979955136776,0.000516979955136776,0.000516979955136776
1652,0.0003683205577544868,7.233960786834359e-05,0.00010882601054618135,0.0005179947474971414,0.0005179947474971414,0.0005179947474971414
1653,0.0003689702716656029,7.234349322970957e-05,0.00010899493645410985,0.0005175681435503066,0.0005175681435503066,0.0005175681435503066
1654,0.0003679017536342144,7.210042531369254e-05,0.00010861297778319567,0.0005169317591935396,0.0005169317591935396,0.0005169317591935396
1655,0.0003677337372209877,7.215726509457454e-05,0.00010860573092941195,0.0005174431134946644,0.0005174431134946644,0.0005174431134946644
1656,0.0003687814169097692,7.244592416100204e-05,0.00010899089102167636,0.000518251268658787,0.000518251268658787,0.000518251268658787
1657,0.0003685016999952495,7.21905380487442e-05,0.00010879815090447664,0.0005172218079678714,0.0005172218079678714,0.0005172218079678714
1658,0.0003675748303066939,7.208395982161164e-05,0.00010853492858586833,0.0005170644726604223,0.0005170644726604223,0.0005170644726604223
1659,0.0003680021909531206,7.229294715216383e-05,0.00010872252460103482,0.0005181340384297073,0.0005181340384297073,0.0005181340384297073
1660,0.0003689719014801085,7.239537808345631e-05,0.00010901978384936228,0.0005179486470296979,0.0005179486470296979,0.0005179486470296979
1661,0.00036784150870516896,7.209125760709867e-05,0.00010858618043130264,0.0005171100492589176,0.0005171100492589176,0.0005171100492589176
1662,0.00036749267019331455,7.211499905679375e-05,0.00010852693958440796,0.0005174949765205383,0.0005174949765205383,0.0005174949765205383
1663,0.0003685402334667742,7.244211155921221e-05,0.00010892580030485988,0.0005185480113141239,0.0005185480113141239,0.0005185480113141239
1664,0.0003685185220092535,7.22122349543497e-05,0.00010881267371587455,0.0005174829857423902,0.0005174829857423902,0.0005174829857423902
1665,0.00036741700023412704,7.206750160548836e-05,0.00010848420060938224,0.0005172178498469293,0.0005172178498469293,0.0005172178498469293
1666,0.00036772710154764354,7.224889122880995e-05,0.00010863276111194864,0.0005182508029974997,0.0005182508029974997,0.0005182508029974997
1667,0.00036884238943457603,7.241303683258593e-05,0.00010899685730691999,0.0005182532477192581,0.0005182532477192581,0.0005182532477192581
1668,0.0003677522763609886,7.208553870441392e-05,0.00010855801519937813,0.0005173245444893837,0.0005173245444893837,0.0005173245444893837
1669,0.0003673018654808402,7.209164323285222e-05,0.0001084685864043422,0.0005176370032131672,0.0005176370032131672,0.0005176370032131672
1670,0.0003682806855067611,7.241325511131436e-05,0.00010884716175496578,0.0005187386414036155,0.0005187386414036155,0.0005187386414036155
1671,0.0003684028924908489,7.221833220683038e-05,0.00010878854664042592,0.0005177405546419322,0.0005177405546419322,0.0005177405546419322
1672,0.0003672709863167256,7.205751171568409e-05,0.00010844105418073013,0.0005174378748051822,0.0005174378748051822,0.0005174378748051822
1673,0.0003675161860883236,7.221919076982886e-05,0.000108567182905972,0.000518397253472358,0.000518397253472358,0.000518397253472358
1674,0.00036860216641798615,7.239433034555987e-05,0.00010892846330534667,0.0005184806068427861,0.0005184806068427861,0.0005184806068427861
1675,0.0003676200285553932,7.208282477222383e-05,0.00010852472769329324,0.000517575943376869,0.000517575943376869,0.000517575943376869
1676,0.0003671454905997962,7.208200258901343e-05,0.00010842457413673401,0.000517861801199615,0.000517861801199615,0.000517861801199615
1677,0.0003680348163470626,7.23756238585338e-05,0.00010876882151933387,0.0005188913200981915,0.0005188913200981915,0.0005188913200981915
1678,0.00036819602246396244,7.221270789159462e-05,0.00010873519204324111,0.0005180115695111454,0.0005180115695111454,0.0005180115695111454
1679,0.00036713466397486627,7.205253496067598e-05,0.0001084037940017879,0.0005177080747671425,0.0005177080747671425,0.0005177080747671425
1680,0.0003673443279694766,7.220081170089543e-05,0.00010851693514268845,0.000518588291015476,0.000518588291015476,0.000518588291015476
1681,0.00036832637852057815,7.23634657333605e-05,0.00010884340736083686,0.0005187050555832684,0.0005187050555832684,0.0005187050555832684
1682,0.0003674718027468771,7.208340684883296e-05,0.00010848942474694923,0.0005178677383810282,0.0005178677383810282,0.0005178677383810282
1683,0.00036700465716421604,7.207861199276522e-05,0.00010838666639756411,0.0005181345040909946,0.0005181345040909946,0.0005181345040909946
1684,0.00036780431400984526,7.234177610371262e-05,0.00010869503603316844,0.0005190790398046374,0.0005190790398046374,0.0005190790398046374
1685,0.0003679801884572953,7.22076219972223e-05,0.00010867807577596977,0.000518318556714803,0.000518318556714803,0.000518318556714803
1686,0.00036700244527310133,7.205054862424731e-05,0.00010836828732863069,0.0005180106963962317,0.0005180106963962317,0.0005180106963962317
1687,0.00036717765033245087,7.218711107270792e-05,0.00010846890654647723,0.0005188253126107156,0.0005188253126107156,0.0005188253126107156
1688,0.0003680755035020411,7.234152872115374e-05,0.00010876692249439657,0.000518985150847584,0.000518985150847584,0.000518985150847584
1689,0.00036732805892825127,7.208554598037153e-05,0.00010845400538528338,0.0005181903834454715,0.0005181903834454715,0.0005181903834454715
1690,0.00036685614031739533,7.207491580629721e-05,0.00010834597196662799,0.0005184307810850441,0.0005184307810850441,0.0005184307810850441
1691,0.00036758705391548574,7.23184275557287e-05,0.00010862762428587303,0.0005193367833271623,0.0005193367833271623,0.0005193367833271623
1692,0.00036779235233552754,7.220774568850175e-05,0.00010862862109206617,0.0005186659400351346,0.0005186659400351346,0.0005186659400351346
1693,0.00036686219391413033,7.204856956377625e-05,0.00010832960833795369,0.0005183349130675197,0.0005183349130675197,0.0005183349130675197
1694,0.0003669964789878577,7.217429083539173e-05,0.00010841641778824851,0.0005191064556129277,0.0005191064556129277,0.0005191064556129277
1695,0.00036785792326554656,7.233168435050175e-05,0.00010870357073144987,0.0005193279357627034,0.0005193279357627034,0.0005193279357627034
1696,0.0003671868471428752,7.208780152723193e-05,0.0001084172836272046,0.0005185407935641706,0.0005185407935641706,0.0005185407935641706
1697,0.0003666889970190823,7.206889131339267e-05,0.0001082989911083132,0.0005187499918974936,0.0005187499918974936,0.0005187499918974936
1698,0.0003673731116577983,7.230343180708587e-05,0.0001085637413780205,0.0005196622805669904,0.0005196622805669904,0.0005196622805669904
1699,0.00036762672243639827,7.221197301987559e-05,0.00010858568566618487,0.0005190495285205543,0.0005190495285205543,0.0005190495285205543
1700,0.0003667045384645462,7.204494613688439e-05,0.0001082849848899059,0.000518682471010834,0.000518682471010834,0.000518682471010834
1701,0.0003667984565254301,7.216264930320904e-05,0.00010835912689799443,0.0005194362020120025,0.0005194362020120025,0.0005194362020120025
1702,0.00036765955155715346,7.23297125659883e-05,0.00010864841897273436,0.0005197240388952196,0.0005197240388952196,0.0005197240388952196
