,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
332,3.36578369140625,1.3373458,7.118203,3.895503044128418,1.7580745,7.198613
333,3.45773983001709,0.9373575,6.970801,3.88028883934021,1.7042555,7.7625747
334,3.393625259399414,1.2141113,7.2560153,3.904068946838379,1.7461245,7.30988
335,3.4566798210144043,1.0098262,7.131907,3.8356730937957764,1.703148,7.8048387
336,3.4530391693115234,1.087914,7.5758996,3.872448444366455,1.7314823,7.6956086
337,3.434704303741455,1.1691396,7.3762455,3.871692419052124,1.7226753,8.010495
338,3.4498789310455322,1.1110528,7.569243,3.912766695022583,1.7330129,8.064481
339,3.4404377937316895,1.2351072,7.1437964,3.9777283668518066,1.7364132,8.125143
340,3.3933961391448975,1.2566563,7.119236,3.923799514770508,1.6979631,7.6670904
341,3.4558982849121094,1.2174327,6.7711496,3.8799638748168945,1.7135968,7.9695935
342,3.4712131023406982,1.1847582,7.1268315,3.9571897983551025,1.7215663,8.06281
343,3.4064507484436035,1.2265353,6.6103697,3.970905303955078,1.7133226,8.185781
344,3.4005026817321777,1.185255,6.7981825,3.9581944942474365,1.7183809,8.2117605
345,3.4091742038726807,1.229301,6.7949204,3.9520914554595947,1.7079693,8.05932
346,3.3899917602539062,1.21655,6.358043,3.99631929397583,1.7293034,8.049511
347,3.3929028511047363,1.2045056,6.0543647,4.058568477630615,1.7350961,8.023787
348,3.384584426879883,1.1324695,6.0930433,4.062917709350586,1.752935,7.9934573
349,3.3761234283447266,1.1507946,6.273268,4.068656921386719,1.7465016,8.263905
350,3.375800609588623,0.982344,6.2842827,4.077553749084473,1.7781636,8.203628
351,3.362863302230835,0.8830944,6.0118284,4.093021392822266,1.7755332,8.254138
352,3.4082260131835938,0.898796,6.3434424,4.218777179718018,1.8447629,8.4331455
353,3.3990259170532227,0.91675645,6.229868,4.250716209411621,1.775451,8.740693
354,3.458338737487793,1.0395564,6.215747,4.255163192749023,1.9692445,8.927308
355,3.543354034423828,1.1918936,6.4491754,4.2845845222473145,2.0009515,8.784351
356,3.473748207092285,1.0619098,6.736304,4.222275733947754,2.1100314,8.655006
357,3.4977965354919434,1.3014306,6.518318,4.078878879547119,1.7567419,8.385993
358,3.4805586338043213,1.2868414,6.679358,4.221644878387451,1.7167838,8.501621
359,3.464413642883301,1.2959793,6.075776,3.9936165809631348,1.8892194,8.88243
360,3.385737895965576,0.99891305,6.328536,4.083640098571777,1.7139523,8.756812
361,3.4364523887634277,1.285952,5.981956,4.2627153396606445,1.6959898,8.999835
362,3.489410400390625,1.5046848,6.7539806,4.096741676330566,1.7036644,8.602074
363,3.356165647506714,1.1111923,6.352438,4.411747455596924,1.7154379,9.174255
364,3.331005334854126,1.194805,6.381208,4.299615859985352,1.6761713,8.998052
365,3.291651725769043,1.0922911,6.6162615,4.29754638671875,1.6816236,8.833222
366,3.284799575805664,1.0984707,6.587291,4.325460433959961,1.683157,8.603861
367,3.2899837493896484,1.024336,6.496228,4.316224098205566,1.7214073,8.637439
368,3.2495603561401367,0.91475266,6.5145597,4.314098834991455,1.7108583,8.624781
369,3.235011100769043,0.8424957,6.5081873,4.305433750152588,1.7217938,8.29293
370,3.2357349395751953,0.8268396,6.5115857,4.194195747375488,1.6998,7.7326865
371,3.2305068969726562,0.81854355,6.56393,4.100965976715088,1.6799768,7.2030015
372,3.2137598991394043,0.7428341,6.553159,4.0803303718566895,1.6924527,7.031935
373,3.2180747985839844,0.66006595,6.187537,4.081857681274414,1.6971402,6.9948306
374,3.2327961921691895,0.665165,6.202155,4.045837879180908,1.6931537,6.9438343
375,3.2180469036102295,0.6248878,6.2213717,4.164730072021484,1.6787709,7.2603073
376,3.185790538787842,0.66000277,6.139859,4.037172317504883,1.7120582,7.300129
377,3.2172679901123047,0.6030098,6.1905093,4.154224872589111,1.9374288,8.745301
378,3.3145976066589355,0.63464147,6.3782525,4.029331207275391,1.7599078,6.906652
379,3.2165544033050537,0.6120681,6.253233,4.138731002807617,1.7983444,8.120191
380,3.1911211013793945,0.7120464,6.2244687,4.121377944946289,1.8285097,8.488861
381,3.2237749099731445,0.60386074,6.1960726,4.125777244567871,1.65475,7.296404
382,3.25677227973938,0.6517273,6.2373915,3.9454526901245117,1.6447067,7.3839154
383,3.2862846851348877,0.6820419,7.3718367,4.02877950668335,1.7437443,8.401688
384,3.3307201862335205,0.73941797,6.102157,3.834946632385254,1.7972467,7.0758433
385,3.3721492290496826,1.0654336,6.3319635,4.059156894683838,1.8015364,6.582222
386,3.2292799949645996,0.7717305,6.2626305,4.172550678253174,1.6800544,8.244527
387,3.2545881271362305,0.83433104,7.555571,3.799805164337158,1.7249948,7.428762
388,3.31807017326355,1.1998961,6.2012763,4.290755271911621,1.8505883,7.671475
389,3.2326149940490723,0.9228426,6.320263,4.224532604217529,1.6909777,7.8296556
390,3.1999902725219727,0.81720376,6.1988487,3.8909409046173096,1.7559048,7.085483
391,3.195573329925537,1.1104331,6.5634065,4.124504566192627,1.7510468,7.3941674
392,3.1767578125,0.89908826,5.9541326,4.0172834396362305,1.7477272,6.907331
393,3.150676965713501,0.90769106,5.8351808,4.073867321014404,1.6955469,7.081675
394,3.11454439163208,0.94066244,5.9844666,4.071098327636719,1.7373086,7.0752378
395,3.0816454887390137,0.79595315,6.0271277,4.061308860778809,1.7292788,6.8702726
396,3.0730020999908447,0.78180456,5.864415,4.161375999450684,1.8057775,7.028245
397,3.089344024658203,0.8213741,5.969898,4.0279011726379395,1.7288867,6.4986515
398,3.0303280353546143,0.695563,5.699176,4.157052993774414,1.7853439,6.4013915
399,3.134077548980713,0.8210449,5.8101153,4.042219161987305,1.7147297,5.7781816
400,3.0557942390441895,0.844534,5.819831,3.9263787269592285,1.7154737,6.2596946
401,3.0799083709716797,1.014987,6.0310583,4.172019004821777,1.7410336,6.148887
402,3.053396701812744,1.001931,5.89477,4.033039093017578,1.8494039,6.2454042
403,3.049440860748291,0.85108477,5.95167,4.0363359451293945,1.7642928,6.2934275
404,3.0102500915527344,0.8251626,5.8026004,4.06940221786499,1.8018242,6.516983
405,3.0081894397735596,0.88986284,5.835043,4.128027439117432,1.854922,6.2403765
406,3.0214805603027344,0.84741384,5.988693,4.015108108520508,1.8853952,6.029538
407,2.99155855178833,0.7745343,5.8571925,4.104329586029053,1.8553573,6.079447
408,3.0060958862304688,0.919084,5.880548,4.003818511962891,1.843413,6.0567884
409,2.9882688522338867,0.77521414,5.990367,4.171043395996094,1.8629369,6.0150266
410,3.0066046714782715,0.81583333,6.056133,4.188361167907715,1.8238368,6.215488
411,3.054962158203125,0.7663199,6.5544558,4.252195358276367,1.9797884,7.116772
412,3.086909294128418,0.86166817,6.6160035,4.161688804626465,1.802898,6.3995366
413,3.133878707885742,0.847359,6.1233635,3.937974214553833,1.7480863,6.6300545
414,3.0951361656188965,0.9672101,6.1619873,3.9278810024261475,1.7169713,6.043
415,3.0327792167663574,0.81099564,5.8117332,3.894329071044922,1.7083353,5.7947383
416,3.0317189693450928,0.8243025,6.9352636,3.9917163848876953,1.7746617,5.630857
417,3.062591075897217,0.9938646,6.1371956,3.9746434688568115,1.7837524,5.7494416
418,3.039693593978882,1.0117582,5.967997,3.886688709259033,1.8770349,5.583737
419,3.0619125366210938,1.0054734,5.799241,3.937072277069092,1.8331879,5.54664
420,3.00136661529541,0.9492246,6.3151503,3.8390121459960938,1.7280173,6.242783
421,3.0020065307617188,0.98988163,5.889395,3.9325218200683594,1.8062228,5.5489464
422,3.0718932151794434,0.8698201,6.0421557,3.7150332927703857,1.8331017,5.8625793
423,3.049929141998291,0.8579983,6.2635155,3.6817030906677246,1.7568613,6.3806863
424,3.100215435028076,1.0440181,6.234954,3.6717374324798584,1.8783588,5.949046
425,3.1838576793670654,1.0174307,6.2017236,3.612736225128174,1.8548824,6.5699043
426,3.1007232666015625,1.0918006,6.0158443,3.4933595657348633,1.7664403,6.2353463
427,3.013286590576172,0.9048596,6.2905307,3.5662691593170166,1.7117304,6.43315
428,2.9585700035095215,0.86726266,5.7826357,3.5722289085388184,1.7972082,6.2397
429,2.9608724117279053,0.8175972,5.437624,3.5530409812927246,1.8738725,5.7726173
430,2.9722676277160645,0.8691845,5.416856,3.54826021194458,1.8203702,5.4444647
431,2.974045753479004,0.775895,5.4811707,3.479846477508545,1.8359044,5.3737254
432,2.987381935119629,0.8404415,5.760001,3.513823986053467,1.8096589,5.439652
433,2.9518637657165527,0.7888819,5.566606,3.506087303161621,1.8423264,5.2275205
434,2.9594202041625977,0.7708711,5.5624905,3.564711570739746,1.8520782,5.485939
435,2.959174633026123,0.7857111,5.327138,3.5925114154815674,1.8940306,5.2183304
436,2.9898147583007812,0.8542723,5.486995,3.6182804107666016,1.9181079,5.3284893
437,2.9939591884613037,0.8491016,5.5310984,3.52132511138916,1.8581247,5.1090007
438,3.081531047821045,0.8530378,5.471686,3.5813326835632324,1.8105083,5.041565
439,3.050910472869873,0.86935115,5.5766516,3.5517494678497314,1.768618,4.9653854
440,3.0865230560302734,0.9284278,5.4694085,3.6617188453674316,1.7603436,5.182644
441,3.0059597492218018,0.95379466,5.2796283,3.738302230834961,1.8097085,5.2729173
442,3.0824880599975586,0.99590224,5.365873,3.801265001296997,1.7949147,5.6540694
443,3.0728020668029785,0.9689411,5.3535514,3.8681697845458984,1.7682549,6.3320036
444,3.228480339050293,0.6390406,5.303268,3.81954288482666,1.718964,6.12356
445,3.1486988067626953,1.0341792,5.5422964,3.645540237426758,1.7774549,5.103804
446,3.0829122066497803,0.7991447,5.6108513,3.7341508865356445,1.7499157,5.480598
447,3.009505033493042,0.64311916,5.3904357,3.641270637512207,1.8119142,5.1401405
448,3.0660014152526855,0.7517781,5.455124,3.7906761169433594,1.7446897,5.573511
449,3.1940622329711914,0.71622866,5.573786,3.5975522994995117,1.8414489,5.1701837
450,3.163438558578491,0.8193687,6.621259,3.7360758781433105,1.7204506,5.6098104
451,3.1047604084014893,0.8215136,6.514991,3.6927599906921387,1.691723,5.8099537
452,3.2017710208892822,0.8199852,5.5715322,3.6961617469787598,1.7255278,5.6000624
453,3.0537376403808594,0.9269045,6.282094,3.7993783950805664,1.7092606,6.1348047
454,3.120357036590576,0.99678516,6.1934896,3.7466726303100586,1.7335554,6.0000653
455,3.167733669281006,1.0032454,7.2934422,3.9525418281555176,1.7166351,6.966767
456,3.160309314727783,1.0339884,6.0318775,3.546454668045044,1.7369574,5.313024
457,3.0320401191711426,0.7620909,6.080203,3.684735059738159,1.8554198,6.4148073
458,3.056384563446045,0.7515817,6.1450872,3.68939208984375,1.7409195,6.2979755
459,3.1763315200805664,0.7716125,6.6607556,3.8019771575927734,1.738533,5.819538
460,3.021989107131958,0.85777366,6.113389,3.5529346466064453,1.6775589,5.4554396
461,3.076219081878662,0.84498626,6.5521927,4.005078315734863,1.7112187,6.6254034
462,3.1194396018981934,1.0998946,6.062394,3.5992798805236816,1.7373681,5.624137
463,3.1897616386413574,0.9463526,5.847191,3.611119270324707,1.9321012,6.062369
464,3.0330426692962646,0.6951419,6.319431,3.634833812713623,1.7951338,6.659025
465,3.07696533203125,0.81473905,6.409989,3.6704680919647217,1.7291069,6.194324
466,3.044613838195801,0.65786105,6.332754,4.062493324279785,1.8901671,7.2774167
467,2.9938743114471436,0.85888183,5.4646063,3.6489417552948,1.7682725,5.177257
468,3.001988172531128,1.0051458,6.5929265,3.536496639251709,1.7953699,5.3412066
469,2.974848985671997,1.0008839,5.561621,3.724264144897461,1.6990713,5.4563427
470,2.9954745769500732,0.7492907,5.3706346,3.739567279815674,1.8266197,6.116066
471,2.8804612159729004,0.85366285,5.848262,3.598782539367676,1.7361314,5.7071567
472,2.8918638229370117,0.9415096,5.6170354,3.665923595428467,1.7755525,5.600425
473,2.858903169631958,0.8847283,5.738137,3.558013439178467,1.7546506,5.6160293
474,2.888007164001465,0.7589675,5.380879,3.579071044921875,1.7279987,5.7194705
475,2.964859962463379,0.7566555,5.4995503,3.702558994293213,1.8076563,5.93293
476,2.9822826385498047,0.8139303,5.7966843,3.5203099250793457,1.7592193,5.7963505
477,2.978656530380249,0.8671055,5.878885,3.776796817779541,1.8404515,6.664351
478,3.0556411743164062,0.8025889,5.510606,3.781494140625,1.8902825,5.5258656
479,2.9486546516418457,0.89433026,6.657912,3.680410146713257,1.8888725,5.9365745
480,2.9238500595092773,0.8572627,6.001,3.6610565185546875,1.8656662,6.3487744
481,2.8371334075927734,0.8821162,5.9857755,3.7866525650024414,1.8378987,5.8377514
482,2.855221748352051,0.8963189,5.785021,3.648050308227539,1.7994101,5.7857327
483,2.8461132049560547,0.8102914,6.099629,3.6012566089630127,1.8265815,5.6951566
484,2.8409695625305176,0.749073,6.226448,3.6874186992645264,1.8975039,5.784064
485,2.843515157699585,0.97659856,5.342519,4.14130973815918,1.930549,6.9710965
486,2.803853988647461,0.8272823,5.222639,3.8685779571533203,1.9258008,5.899836
487,2.8354949951171875,1.0360209,5.9166436,4.004026412963867,1.8945733,6.553414
488,2.7901599407196045,0.8770333,5.393891,3.7845630645751953,1.7900988,6.008835
489,2.805210590362549,0.74138445,5.8809104,3.8966143131256104,1.7985061,6.449041
490,2.826894760131836,0.8011831,5.911828,3.936798095703125,1.9023222,6.600412
491,2.834695339202881,1.0236243,5.63237,4.159036636352539,2.0257251,7.181648
492,2.8167853355407715,0.84761894,5.5601373,4.007645606994629,1.9710202,6.3546357
493,2.8195269107818604,0.745182,5.576964,3.9230153560638428,1.9513593,6.309867
494,2.7636587619781494,0.8009147,5.8568954,4.187801361083984,1.9747982,6.849556
495,2.845658302307129,1.0613897,5.4455132,4.341320991516113,1.8796842,7.301124
496,2.767129898071289,0.93234605,5.426003,4.419355869293213,1.94561,6.5954356
497,2.786644220352173,0.856009,6.4989815,4.39382266998291,2.0589576,6.657717
498,2.7706475257873535,0.84144616,6.551665,4.414746284484863,2.0559964,6.7527733
499,2.738480567932129,0.83190066,6.33462,4.478214263916016,1.9994819,6.654753
500,2.735551357269287,0.83678865,5.842436,4.500828742980957,1.9047766,6.7766466
501,2.7930665016174316,0.8528825,6.7356343,4.465343952178955,1.9335597,6.8664083
502,2.792248487472534,0.64200425,5.4575176,4.291955947875977,1.815756,6.8591776
503,2.918252944946289,0.8126371,6.57708,4.335036277770996,2.0308566,6.335719
504,2.7706949710845947,0.7615841,5.392999,4.294713020324707,1.834316,6.7030687
505,2.781202793121338,0.76379395,5.2606764,4.129154205322266,1.8857253,6.5667105
506,2.8149220943450928,0.84932053,5.421146,4.13490629196167,1.9086363,7.068597
507,2.7677841186523438,0.9221479,5.31773,4.364086627960205,1.894022,7.4960265
508,2.672879695892334,0.7840015,5.1977773,4.198177337646484,2.077729,6.610128
509,2.6978087425231934,0.9655178,5.2234583,4.238999366760254,2.0030675,7.1734633
510,2.5995116233825684,0.8201486,5.193189,4.2221269607543945,1.9708803,6.464455
511,2.6389381885528564,0.8212129,5.3723407,4.389713764190674,1.7755601,6.5272484
512,2.6276755332946777,0.8154509,5.3152294,4.315557479858398,1.838801,6.2446575
513,2.5895705223083496,0.8592532,5.309197,4.375489234924316,1.9554546,6.307266
514,2.6192097663879395,0.80849415,5.558094,4.52333927154541,1.8657583,6.7671504
515,2.606308937072754,0.9121372,5.376906,4.4251708984375,2.1485999,6.3412986
516,2.589651107788086,0.72084063,5.1785855,4.372936248779297,1.8165385,6.8389497
517,2.5988552570343018,0.7724419,5.25494,4.3983073234558105,1.9821384,7.209777
518,2.6977615356445312,0.7603069,5.223293,4.316107749938965,1.977311,7.532122
519,2.6981468200683594,0.76461256,4.886768,4.1392927169799805,2.036308,6.763999
520,2.6850485801696777,0.877673,5.0639734,4.248753070831299,2.0853283,7.2227283
521,2.6919150352478027,0.8661389,5.21429,4.1046576499938965,2.2159076,6.814714
522,2.617074489593506,0.7806386,5.4052925,4.341156005859375,2.097559,7.3468986
523,2.703497886657715,0.8388137,5.891934,4.221376419067383,2.203731,7.911042
524,2.70063853263855,0.8972224,5.5053663,4.330427169799805,1.9471272,7.4496927
525,2.6298394203186035,0.87522614,5.2597256,4.467182159423828,1.9297686,6.8793864
526,2.6741557121276855,0.82392013,5.254325,4.435419082641602,2.0697587,7.275156
527,2.6659975051879883,0.7886737,5.2339253,4.429321765899658,2.4061306,7.0234847
528,2.690678119659424,0.7318108,5.261984,4.360840797424316,2.1206622,7.623789
529,2.6625866889953613,0.5911398,5.1000996,4.223447799682617,2.2750082,7.391742
530,2.667696475982666,0.581087,5.2041783,4.193480491638184,2.375513,7.4766884
531,2.6900475025177,0.7611831,5.628654,4.446216106414795,2.1658733,7.6500998
532,2.5813512802124023,0.7733792,5.683315,4.485446453094482,2.2558026,7.905337
533,2.543458938598633,0.77430606,5.1603494,4.5674662590026855,2.1661587,7.302775
534,2.669689893722534,0.80303663,5.1600013,4.424217224121094,2.3121147,8.066402
535,2.567964553833008,0.7622809,5.3600574,4.44116735458374,2.318887,7.186381
536,2.6301846504211426,0.8034759,4.9601264,4.359154224395752,2.3119392,7.502496
537,2.5348992347717285,0.6385681,5.0749254,4.361591339111328,2.3454003,7.1163135
538,2.55991268157959,0.75058776,4.9562917,4.295921325683594,2.399516,7.2641277
539,2.532287836074829,0.72796774,5.2071733,4.397184371948242,2.3270347,7.2447543
540,2.5618672370910645,0.7903189,5.351708,4.5634894371032715,2.4145403,7.8021207
541,2.581833839416504,0.73973703,6.03223,4.50248908996582,2.629929,8.001286
542,2.710679531097412,0.7839349,5.5380945,4.468669414520264,2.8621285,7.9043856
543,2.6650443077087402,0.9300355,6.57841,4.5383148193359375,2.7814965,7.056089
544,2.6852853298187256,0.737657,5.7495728,4.135697364807129,2.4654782,7.059229
545,2.614908218383789,0.78361934,5.0823445,4.037398338317871,2.4941714,6.661606
546,2.657224178314209,0.5399623,5.00081,4.2318339347839355,2.7424462,7.4711814
547,2.556513786315918,0.56827563,5.1379137,4.334561347961426,2.5346844,6.9623833
548,2.6715316772460938,0.58578813,5.253215,4.288496017456055,2.721368,7.1256266
549,2.5761499404907227,0.75649726,5.207035,4.456455230712891,2.4634569,7.079427
550,2.5808768272399902,0.7830989,5.6893015,4.19671106338501,2.506654,6.8285055
551,2.570735454559326,0.86637425,5.361418,4.5506591796875,2.2710006,6.967224
552,2.5142483711242676,0.92205083,5.675761,4.524479866027832,2.1753254,7.340793
553,2.5171666145324707,0.9486992,5.268945,4.6498212814331055,2.4473813,7.6791606
554,2.526651382446289,0.9079212,5.6377683,4.610393524169922,2.2961357,7.6809726
555,2.465216636657715,0.92778796,5.4347763,4.705470561981201,2.2620847,8.038565
556,2.5485424995422363,0.9499241,5.2725825,4.634789943695068,2.229065,8.289062
557,2.4300503730773926,0.90658045,5.1096296,4.651907920837402,2.3953316,8.21769
558,2.475006580352783,0.95689857,4.837242,4.844325542449951,2.5559359,8.283825
559,2.469947338104248,0.85212445,4.770223,4.878556251525879,2.5021524,8.266183
560,2.4909849166870117,0.8815021,4.9046836,4.7603583335876465,2.5015786,7.867217
561,2.4907851219177246,0.9571224,4.821251,4.604771614074707,2.778123,8.063043
562,2.530200481414795,0.8518295,5.5230017,4.576665878295898,2.8257675,8.369453
563,2.427037477493286,0.8310256,5.342348,4.757878303527832,2.6700895,8.550093
564,2.3929250240325928,0.7746414,4.8213916,4.934657096862793,2.8045096,8.677839
565,2.427730083465576,0.80570215,4.8772964,4.8126020431518555,2.7200623,9.178657
566,2.5372164249420166,0.83775747,5.259868,4.68601131439209,2.3794444,9.021338
567,2.5217127799987793,0.8688095,5.663137,4.467413425445557,2.1810522,8.649044
568,2.5718307495117188,0.991637,5.1417108,4.51923942565918,2.2929895,8.946535
569,2.469374179840088,0.7577253,4.962201,4.615852355957031,2.1491005,8.821698
570,2.503129720687866,0.8298578,4.720145,4.491058826446533,1.9772754,9.353407
571,2.494431495666504,1.0125614,5.367518,4.604222297668457,2.3669147,9.096045
572,2.523383855819702,0.68500894,5.1592503,4.501240253448486,2.205184,8.751235
573,2.532536506652832,0.70662916,5.5528183,4.486783027648926,2.0321522,8.634504
574,2.5226356983184814,0.78984135,5.83606,4.535378456115723,2.3498926,8.953391
575,2.5061192512512207,0.979772,5.3195887,4.71619987487793,2.226899,9.182361
576,2.4706249237060547,0.9023065,5.0470057,4.697065353393555,2.043564,9.526078
577,2.5191943645477295,0.9170529,5.1391816,4.702090263366699,2.0915723,9.159739
578,2.5398597717285156,0.82123315,5.09842,4.710010051727295,1.9286132,9.3309765
579,2.436105728149414,0.84074265,4.835684,4.510272979736328,2.001957,8.623752
580,2.417664051055908,0.81148636,4.6024175,4.538686752319336,2.2918282,8.40872
581,2.4039719104766846,0.8532842,4.507142,4.62945032119751,1.8447452,8.724626
582,2.451923370361328,0.80941117,4.901045,4.660160541534424,2.105096,9.323921
583,2.4007208347320557,0.83752143,4.7459483,4.3894548416137695,1.9677004,8.086396
584,2.4285836219787598,0.8507499,5.015902,4.584065914154053,2.306445,8.878178
585,2.482940673828125,0.7209625,4.9366355,4.648684501647949,2.1474411,9.665202
586,2.399549722671509,0.77530754,4.8034086,4.476795673370361,2.308139,8.925938
587,2.4110095500946045,0.70662665,4.8756595,4.4828877449035645,2.3692758,9.079225
588,2.4624059200286865,0.8050866,5.0198264,4.409433364868164,2.5135627,9.0258465
589,2.3405838012695312,0.8143381,5.6831293,4.498527526855469,2.4690237,9.0473
590,2.323885917663574,0.793354,5.289432,4.4608025550842285,2.50053,8.778386
591,2.422985315322876,0.8292166,4.996321,4.5400776863098145,2.647357,9.064647
592,2.374898910522461,0.90870947,4.987195,4.458503723144531,2.8107162,9.077669
593,2.5240511894226074,0.86222583,5.7166758,4.5113067626953125,2.1676416,7.532977
594,2.4314966201782227,0.8061613,4.6863513,4.634154319763184,2.5648177,8.892803
595,2.427051544189453,0.7650807,4.9137645,4.529692649841309,2.167473,9.806389
596,2.459972858428955,0.81263703,5.0343504,4.460707664489746,2.1740959,9.794131
597,2.3171112537384033,0.73468447,5.4868093,4.49862003326416,2.3536701,8.930138
598,2.3089704513549805,0.67752445,5.7309713,4.783367156982422,2.5137856,9.115297
599,2.3463315963745117,0.7372179,4.566201,4.430533409118652,2.1452878,9.55877
600,2.286877155303955,0.6981329,5.25382,4.762284278869629,2.49254,8.880891
601,2.2658498287200928,0.70088863,4.753124,4.780933380126953,2.475685,9.324695
602,2.190700054168701,0.6902253,5.298977,4.666513442993164,2.1968071,8.755518
603,2.2321741580963135,0.7197753,4.9239697,4.81533145904541,2.5470088,9.361378
604,2.2976698875427246,0.9319242,4.665124,4.969182014465332,2.826695,9.419688
605,2.328563690185547,0.74217206,5.085004,4.872848987579346,2.3173754,10.249227
606,2.336519241333008,0.7279865,4.899429,5.004491806030273,2.6207552,11.140896
607,2.357795476913452,0.7511519,4.7907715,4.791459083557129,2.0182846,10.597532
608,2.373466968536377,0.7038325,4.9357834,4.726945877075195,2.5905585,10.244418
609,2.3915820121765137,0.77273333,4.9074874,4.538197994232178,2.536005,9.86793
610,2.2985363006591797,0.5846018,5.303892,4.901169776916504,2.570235,10.460131
611,2.2428481578826904,0.7383421,4.356406,4.685459136962891,2.792444,9.090697
612,2.1949644088745117,0.6908012,4.3385024,4.397006511688232,2.291554,8.878173
613,2.1887261867523193,0.70305777,4.4890046,4.741409778594971,2.4541323,10.256715
614,2.162118434906006,0.70043147,4.474161,4.739593505859375,2.2501621,9.688724
615,2.135916233062744,0.69946164,4.216786,4.856222152709961,2.5186553,9.932966
616,2.2015938758850098,0.6479547,5.10679,4.762528419494629,2.6163826,9.412683
617,2.1557388305664062,0.6853921,4.979228,4.978198051452637,2.4635794,9.910606
618,2.2146213054656982,0.6799612,4.52843,4.869906425476074,2.3242588,10.908408
619,2.223897695541382,0.77729744,4.5674715,4.868839263916016,2.7237144,10.125049
620,2.220491886138916,0.70171183,5.200127,4.869592666625977,2.3786833,10.235537
621,2.1396236419677734,0.7911944,4.3907485,4.915102481842041,2.4129324,10.541668
622,2.155670404434204,0.680542,4.4231143,4.831594467163086,2.094463,10.851658
623,2.124022960662842,0.63882565,4.8458786,5.0458269119262695,2.5128777,10.71083
624,2.1597676277160645,0.6485285,5.0252194,4.841429710388184,2.4192555,9.07054
625,2.1731619834899902,0.76164126,4.710769,4.842638969421387,2.6114333,9.02473
626,2.394463539123535,0.7493877,4.764751,4.758697509765625,2.7741804,8.564493
627,2.3116261959075928,0.7060369,4.6683416,4.681580543518066,2.0974438,9.174961
628,2.238227367401123,0.71274495,4.450681,4.718994140625,2.0296776,9.462071
629,2.145256519317627,0.6895555,4.207596,4.731996059417725,2.4046736,9.780538
630,2.1004321575164795,0.6243568,4.758111,4.475257396697998,1.9943492,9.320241
631,2.2132816314697266,0.9055828,4.5022817,4.685513496398926,2.3820078,9.5922365
632,2.327258586883545,0.72176903,5.20324,4.61244535446167,2.0634701,8.759053
633,2.344356060028076,0.8210623,4.570941,4.7622199058532715,2.1526856,9.667155
634,2.3376317024230957,0.5793784,5.744336,4.646892547607422,2.2172947,11.043975
635,2.288691520690918,0.9007267,4.527388,4.771414756774902,2.6458611,9.351125
636,2.1774685382843018,0.8075604,4.5427666,4.715553283691406,2.5058439,9.906872
637,2.1548218727111816,0.8232764,4.291971,4.533289432525635,2.09344,9.308763
638,2.096824884414673,0.7329882,4.3353796,4.668000221252441,2.0045187,10.077474
639,2.074873685836792,0.7629165,4.618722,4.868959903717041,1.951176,9.756014
640,2.07857608795166,0.66812724,5.148547,5.152379035949707,2.5755303,10.734423
641,2.0316977500915527,0.72463685,4.3534174,4.908336639404297,2.5440729,10.681685
642,2.0265731811523438,0.71052307,4.6301517,4.815500259399414,2.3528056,9.774104
643,1.9927582740783691,0.6794308,4.4665327,5.089739799499512,2.7321513,10.988474
644,2.0860884189605713,0.7897655,4.549431,4.968116760253906,2.659275,9.724852
645,2.1164069175720215,0.8384701,4.321562,4.692420959472656,2.788525,9.475572
646,2.0612053871154785,0.72003865,4.080197,4.776994705200195,2.387344,10.32066
647,2.066267251968384,0.7279562,4.415486,4.719048023223877,2.6408405,9.925156
648,1.9520995616912842,0.7217703,4.1782947,4.910000801086426,2.8360293,10.376213
649,1.977777123451233,0.68867636,5.2409945,4.893784523010254,2.6638577,10.228929
650,2.0137104988098145,0.74056154,4.7318897,4.894814968109131,2.9565063,9.5116625
651,2.058551788330078,0.7418089,4.763109,4.759017467498779,2.573301,9.663966
652,2.1537702083587646,0.79871285,4.6305356,4.57782506942749,1.7031057,9.766106
653,2.1791625022888184,0.66267407,4.187212,4.815715789794922,2.189502,10.576422
654,2.1994643211364746,0.6483003,4.403551,4.740073204040527,1.900373,9.259969
655,2.223601818084717,0.7279606,5.266699,5.375865936279297,3.0907025,10.055717
656,2.4056615829467773,0.8727409,4.8318553,4.600507736206055,2.03587,8.699938
657,2.408259153366089,0.8276001,4.905271,4.735818862915039,2.3605108,9.549027
658,2.09110689163208,0.7214699,4.115636,4.714987277984619,2.0260506,9.763594
659,2.050168514251709,0.64566755,4.658321,4.627087593078613,2.159726,9.725272
660,2.014669418334961,0.7126311,5.0795636,4.816194534301758,2.270433,10.176676
661,2.0223867893218994,0.6824127,4.409962,4.815443515777588,2.6701386,9.640587
662,2.0174951553344727,0.7376768,4.805009,4.839669704437256,2.3615456,9.509171
663,2.0191144943237305,0.7054161,4.2244697,4.7886128425598145,1.9069437,9.253824
664,2.13472580909729,0.77674705,4.524956,4.765395164489746,1.8609163,8.172076
665,2.134655237197876,0.7076328,4.5449996,4.831160545349121,2.436719,7.695476
666,2.043382167816162,0.649864,4.383519,4.45790433883667,2.345158,7.065549
667,2.0930631160736084,0.63891727,5.338731,4.476086616516113,2.2628756,8.279962
668,1.994006633758545,0.6342514,4.404908,4.993584632873535,2.7768922,9.3165865
